15,10,37
15,10,38
15,10,39
15,10,40
15,10,41
15,10,42
15,10,43
15,11,35
15,11,36
15,11,37
15,11,38
15,11,39
15,11,40
15,11,41
15,11,42
15,11,43
15,12,44
15,13,35
15,14,35
15,16,45
15,17,45
15,18,36
15,27,37
15,29,38
15,30,38
15,35,39
15,43,40
15,44,41
15,44,42
15,44,43
15,44,44
15,44,45
15,45,41
15,45,42
15,45,43
15,45,44
15,45,45
16,10,35
16,10,36
16,10,37
16,10,38
16,10,39
16,10,40
16,10,41
16,10,42
16,10,43
16,11,35
16,11,36
16,11,37
16,11,38
16,11,39
16,11,40
16,11,41
16,11,42
16,11,43
16,13,44
16,14,35
16,15,35
16,17,45
16,18,45
16,19,36
16,28,37
16,30,38
16,31,38
16,36,39
16,44,40
16,44,41
16,44,42
16,44,43
16,44,44
16,44,45
16,45,41
16,45,42
16,45,43
16,45,44
16,45,45
17,10,35
17,10,36
17,10,37
17,10,38
17,10,39
17,10,40
17,10,41
17,10,42
17,10,43
17,11,35
17,11,36
17,11,37
17,11,38
17,11,39
17,11,40
17,11,41
17,11,42
17,11,43
17,14,44
17,15,35
17,16,35
17,18,45
17,19,45
17,20,36
17,29,37
17,31,38
17,32,38
17,37,39
17,44,40
17,44,41
17,44,42
17,44,43
17,44,44
17,44,45
17,45,40
17,45,41
17,45,42
17,45,43
17,45,44
17,45,45
18,10,35
18,10,36
18,10,37
18,10,38
18,10,39
18,10,40
18,10,41
18,10,42
18,10,43
18,11,35
18,11,36
18,11,37
18,11,38
18,11,39
18,11,40
18,11,41
18,11,42
18,11,43
18,15,44
18,16,35
18,17,35
18,19,45
18,20,45
18,21,36
18,30,37
18,32,38
18,33,38
18,38,39
18,44,40
18,44,41
18,44,42
18,44,43
18,44,44
18,44,45
18,45,40
18,45,41
18,45,42
18,45,43
18,45,44
18,45,45
19,10,35
19,10,36
19,10,37
19,10,38
19,10,39
19,10,40
19,10,41
19,10,42
19,10,43
19,11,35
19,11,36
19,11,37
19,11,38
19,11,39
19,11,40
19,11,41
19,11,42
19,11,43
19,16,44
19,17,35
19,18,35
19,20,45
19,21,45
19,22,36
19,31,37
19,33,38
19,34,38
19,39,39
19,44,40
19,44,41
19,44,42
19,44,43
19,44,44
19,44,45
19,45,40
19,45,41
19,45,42
19,45,43
19,45,44
19,45,45
20,10,35
20,10,36
20,10,37
20,10,38
20,10,39
20,10,40
20,10,41
20,10,42
20,10,43
20,11,35
20,11,36
20,11,37
20,11,38
20,11,39
20,11,40
20,11,41
20,11,42
20,11,43
20,17,44
20,18,35
20,19,35
20,21,45
20,22,45
20,23,36
20,32,37
20,34,38
20,35,38
20,40,39
20,44,40
20,44,41
20,44,42
20,44,43
20,44,44
20,44,45
20,45,40
20,45,41
20,45,42
20,45,43
20,45,44
20,45,45
21,10,35
21,10,36
21,10,37
21,10,38
21,10,39
21,10,40
21,10,41
21,10,42
21,10,43
21,11,35
21,11,36
21,11,37
21,11,38
21,11,39
21,11,40
21,11,41
21,11,42
21,11,43
21,18,44
21,19,35
21,20,35
21,22,45
21,23,45
21,24,36
21,33,37
21,35,38
21,36,38
21,41,39
21,44,40
21,44,41
21,44,42
21,44,43
21,44,44
21,44,45
21,45,40
21,45,41
21,45,42
21,45,43
21,45,44
21,45,45
22,10,35
22,10,36
22,10,37
22,10,38
22,10,39
22,10,40
22,10,41
22,10,42
22,11,35
22,11,36
22,11,37
22,11,38
22,11,39
22,11,40
22,11,41
22,11,42
22,11,43
22,19,44
22,20,35
22,21,35
22,23,45
22,24,45
22,25,36
22,34,37
22,36,38
22,37,38
22,42,39
22,44,40
22,44,41
22,44,42
22,44,43
22,44,44
22,44,45
22,45,40
22,45,41
22,45,42
22,45,43
22,45,44
22,45,45
23,10,35
23,10,36
23,10,37
23,10,38
23,10,39
23,10,40
23,10,41
23,10,42
23,11,35
23,11,36
23,11,37
23,11,38
23,11,39
23,11,40
23,11,41
23,11,42
23,12,43
23,20,44
23,21,35
23,22,35
23,24,45
23,25,45
23,26,36
23,35,37
23,37,38
23,38,38
23,43,39
23,44,40
23,44,41
23,44,42
23,44,43
23,44,44
23,44,45
23,45,40
23,45,41
23,45,42
23,45,43
23,45,44
23,45,45
24,10,35
24,10,36
24,10,37
24,10,38
24,10,39
24,10,40
24,10,41
24,10,42
24,11,35
24,11,36
24,11,37
24,11,38
24,11,39
24,11,40
24,11,41
24,11,42
24,13,43
24,21,44
24,22,35
24,23,35
24,25,45
24,26,45
24,27,36
24,36,37
24,38,38
24,39,38
24,44,39
24,44,40
24,44,41
24,44,42
24,44,43
24,44,44
24,44,45
24,45,40
24,45,41
24,45,42
24,45,43
24,45,44
24,45,45
25,10,35
25,10,36
25,10,37
25,10,38
25,10,39
25,10,40
25,10,41
25,10,42
25,11,35
25,11,36
25,11,37
25,11,38
25,11,39
25,11,40
25,11,41
25,11,42
25,14,43
25,22,44
25,23,35
25,24,35
25,26,45
25,27,45
25,28,36
25,37,37
25,39,38
25,40,38
25,44,39
25,44,40
25,44,41
25,44,42
25,44,43
25,44,44
25,44,45
25,45,39
25,45,40
25,45,41
25,45,42
25,45,43
25,45,44
25,45,45
26,10,35
26,10,36
26,10,37
26,10,38
26,10,39
26,10,40
26,10,41
26,11,35
26,11,36
26,11,37
26,11,38
26,11,39
26,11,40
26,11,41
26,11,42
26,12,42
26,15,43
26,23,44
26,24,35
26,25,35
26,27,45
26,28,45
26,29,36
26,38,37
26,40,38
26,41,38
26,44,39
26,44,40
26,44,41
26,44,42
26,44,43
26,44,44
26,44,45
26,45,39
26,45,40
26,45,41
26,45,42
26,45,43
26,45,44
26,45,45
27,10,35
27,10,36
27,10,37
27,10,38
27,10,39
27,10,40
27,10,41
27,11,35
27,11,36
27,11,37
27,11,38
27,11,39
27,11,40
27,11,41
27,12,42
27,13,42
27,16,43
27,24,44
27,25,35
27,26,35
27,28,45
27,29,45
27,30,36
27,39,37
27,41,38
27,42,38
27,44,39
27,44,40
27,44,41
27,44,42
27,44,43
27,44,44
27,44,45
27,45,39
27,45,40
27,45,41
27,45,42
27,45,43
27,45,44
27,45,45
28,10,35
28,10,36
28,10,37
28,10,38
28,10,39
28,10,40
28,10,41
28,11,35
28,11,36
28,11,37
28,11,38
28,11,39
28,11,40
28,11,41
28,13,42
28,14,42
28,17,43
28,25,44
28,26,35
28,27,35
28,29,45
28,30,45
28,31,36
28,40,37
28,42,38
28,43,38
28,44,39
28,44,40
28,44,41
28,44,42
28,44,43
28,44,44
28,44,45
28,45,39
28,45,40
28,45,41
28,45,42
28,45,43
28,45,44
28,45,45
29,10,35
29,10,36
29,10,37
29,10,38
29,10,39
29,10,40
29,10,41
29,11,35
29,11,36
29,11,37
29,11,38
29,11,39
29,11,40
29,11,41
29,14,42
29,15,42
29,18,43
29,26,44
29,27,35
29,28,35
29,30,45
29,31,45
29,32,36
29,41,37
29,43,38
29,44,38
29,44,39
29,44,40
29,44,41
29,44,42
29,44,43
29,44,44
29,44,45
29,45,39
29,45,40
29,45,41
29,45,42
29,45,43
29,45,44
29,45,45
30,10,35
30,10,36
30,10,37
30,10,38
30,10,39
30,10,40
30,10,41
30,11,35
30,11,36
30,11,37
30,11,38
30,11,39
30,11,40
30,11,41
30,15,42
30,16,42
30,19,43
30,27,44
30,28,35
30,29,35
30,31,45
30,32,45
30,33,36
30,42,37
30,44,38
30,44,39
30,44,40
30,44,41
30,44,42
30,44,43
30,44,44
30,44,45
30,45,38
30,45,39
30,45,40
30,45,41
30,45,42
30,45,43
30,45,44
30,45,45
31,10,35
31,10,36
31,10,37
31,10,38
31,10,39
31,10,40
31,11,35
31,11,36
31,11,37
31,11,38
31,11,39
31,11,40
31,11,41
31,16,42
31,17,42
31,20,43
31,28,44
31,29,35
31,30,35
31,32,45
31,33,45
31,34,36
31,43,37
31,44,38
31,44,39
31,44,40
31,44,41
31,44,42
31,44,43
31,44,44
31,44,45
31,45,38
31,45,39
31,45,40
31,45,41
31,45,42
31,45,43
31,45,44
31,45,45
32,10,35
32,10,36
32,10,37
32,10,38
32,10,39
32,10,40
32,11,35
32,11,36
32,11,37
32,11,38
32,11,39
32,11,40
32,12,41
32,17,42
32,18,42
32,21,43
32,29,44
32,30,35
32,31,35
32,33,45
32,34,45
32,35,36
32,44,37
32,44,38
32,44,39
32,44,40
32,44,41
32,44,42
32,44,43
32,44,44
32,44,45
32,45,38
32,45,39
32,45,40
32,45,41
32,45,42
32,45,43
32,45,44
32,45,45
33,10,35
33,10,36
33,10,37
33,10,38
33,10,39
33,10,40
33,11,35
33,11,36
33,11,37
33,11,38
33,11,39
33,11,40
33,13,41
33,18,42
33,19,42
33,22,43
33,30,44
33,31,35
33,32,35
33,34,45
33,35,45
33,36,36
33,44,37
33,44,38
33,44,39
33,44,40
33,44,41
33,44,42
33,44,43
33,44,44
33,44,45
33,45,37
33,45,38
33,45,39
33,45,40
33,45,41
33,45,42
33,45,43
33,45,44
33,45,45
34,10,35
34,10,36
34,10,37
34,10,38
34,10,39
34,10,40
34,11,35
34,11,36
34,11,37
34,11,38
34,11,39
34,11,40
34,14,41
34,19,42
34,20,42
34,23,43
34,31,44
34,32,35
34,33,35
34,35,45
34,36,45
34,37,36
34,44,37
34,44,38
34,44,39
34,44,40
34,44,41
34,44,42
34,44,43
34,44,44
34,44,45
34,45,37
34,45,38
34,45,39
34,45,40
34,45,41
34,45,42
34,45,43
34,45,44
34,45,45
35,10,35
35,10,36
35,10,37
35,10,38
35,10,39
35,10,40
35,11,35
35,11,36
35,11,37
35,11,38
35,11,39
35,11,40
35,15,41
35,20,42
35,21,42
35,24,43
35,32,44
35,33,35
35,34,35
35,36,45
35,37,45
35,38,36
35,44,37
35,44,38
35,44,39
35,44,40
35,44,41
35,44,42
35,44,43
35,44,44
35,44,45
35,45,37
35,45,38
35,45,39
35,45,40
35,45,41
35,45,42
35,45,43
35,45,44
35,45,45
36,10,35
36,10,36
36,10,37
36,10,38
36,10,39
36,10,40
36,11,35
36,11,36
36,11,37
36,11,38
36,11,39
36,11,40
36,16,41
36,21,42
36,22,42
36,25,43
36,33,44
36,34,35
36,35,35
36,37,45
36,38,45
36,39,36
36,44,37
36,44,38
36,44,39
36,44,40
36,44,41
36,44,42
36,44,43
36,44,44
36,44,45
36,45,37
36,45,38
36,45,39
36,45,40
36,45,41
36,45,42
36,45,43
36,45,44
36,45,45
37,10,35
37,10,36
37,10,37
37,10,38
37,10,39
37,10,40
37,11,35
37,11,36
37,11,37
37,11,38
37,11,39
37,11,40
37,17,41
37,22,42
37,23,42
37,26,43
37,34,44
37,35,35
37,36,35
37,38,45
37,39,45
37,40,36
37,44,37
37,44,38
37,44,39
37,44,40
37,44,41
37,44,42
37,44,43
37,44,44
37,44,45
37,45,37
37,45,38
37,45,39
37,45,40
37,45,41
37,45,42
37,45,43
37,45,44
37,45,45
38,10,35
38,10,36
38,10,37
38,10,38
38,10,39
38,10,40
38,11,35
38,11,36
38,11,37
38,11,38
38,11,39
38,11,40
38,18,41
38,23,42
38,24,42
38,27,43
38,35,44
38,36,35
38,37,35
38,39,45
38,40,45
38,41,36
38,44,37
38,44,38
38,44,39
38,44,40
38,44,41
38,44,42
38,44,43
38,44,44
38,44,45
38,45,37
38,45,38
38,45,39
38,45,40
38,45,41
38,45,42
38,45,43
38,45,44
38,45,45
39,10,35
39,10,36
39,10,37
39,10,38
39,10,39
39,11,35
39,11,36
39,11,37
39,11,38
39,11,39
39,11,40
39,19,41
39,24,42
39,25,42
39,28,43
39,36,44
39,37,35
39,38,35
39,40,45
39,41,45
39,42,36
39,44,37
39,44,38
39,44,39
39,44,40
39,44,41
39,44,42
39,44,43
39,44,44
39,44,45
39,45,37
39,45,38
39,45,39
39,45,40
39,45,41
39,45,42
39,45,43
39,45,44
39,45,45
40,10,35
40,10,36
40,10,37
40,10,38
40,10,39
40,11,35
40,11,36
40,11,37
40,11,38
40,11,39
40,12,40
40,20,41
40,25,42
40,26,42
40,29,43
40,37,44
40,38,35
40,39,35
40,41,45
40,42,45
40,43,36
40,44,37
40,44,38
40,44,39
40,44,40
40,44,41
40,44,42
40,44,43
40,44,44
40,44,45
40,45,37
40,45,38
40,45,39
40,45,40
40,45,41
40,45,42
40,45,43
40,45,44
40,45,45
41,10,35
41,10,36
41,10,37
41,10,38
41,10,39
41,11,35
41,11,36
41,11,37
41,11,38
41,11,39
41,13,40
41,21,41
41,26,42
41,27,42
41,30,43
41,38,44
41,39,35
41,40,35
41,42,45
41,43,45
41,44,36
41,44,37
41,44,38
41,44,39
41,44,40
41,44,41
41,44,42
41,44,43
41,44,44
41,44,45
41,45,37
41,45,38
41,45,39
41,45,40
41,45,41
41,45,42
41,45,43
41,45,44
41,45,45
42,10,35
42,10,36
42,10,37
42,10,38
42,10,39
42,11,35
42,11,36
42,11,37
42,11,38
42,11,39
42,14,40
42,22,41
42,27,42
42,28,42
42,31,43
42,39,44
42,40,35
42,41,35
42,43,45
42,44,36
42,44,37
42,44,38
42,44,39
42,44,40
42,44,41
42,44,42
42,44,43
42,44,44
42,44,45
42,45,36
42,45,37
42,45,38
42,45,39
42,45,40
42,45,41
42,45,42
42,45,43
42,45,44
42,45,45
43,10,35
43,10,36
43,10,37
43,10,38
43,11,35
43,11,36
43,11,37
43,11,38
43,11,39
43,12,39
43,15,40
43,23,41
43,28,42
43,29,42
43,32,43
43,40,44
43,41,35
43,42,35
43,44,36
43,44,37
43,44,38
43,44,39
43,44,40
43,44,41
43,44,42
43,44,43
43,44,44
43,44,45
43,45,36
43,45,37
43,45,38
43,45,39
43,45,40
43,45,41
43,45,42
43,45,43
43,45,44
43,45,45
44,10,35
44,10,36
44,10,37
44,10,38
44,11,35
44,11,36
44,11,37
44,11,38
44,12,39
44,13,39
44,16,40
44,24,41
44,29,42
44,30,42
44,33,43
44,41,44
44,42,35
44,43,35
44,44,36
44,44,37
44,44,38
44,44,39
44,44,40
44,44,41
44,44,42
44,44,43
44,44,44
44,45,36
44,45,37
44,45,38
44,45,39
44,45,40
44,45,41
44,45,42
44,45,43
44,45,44
44,45,45
45,10,35
45,10,36
45,10,37
45,11,35
45,11,36
45,11,37
45,43,35
45,44,35
45,44,36
45,44,37
45,44,38
45,44,39
45,45,36
45,45,37
45,45,38
45,45,39
45,45,40
